TEAM_ID,MISSION_TIME,PACKET_COUNT,PACKET_TYPE,MODE,TP_RELEASED,ALTITUDE,TEMP,VOLTAGE,GPS_TIME,GPS_LATITUDE,GPS_LONGITUDE,GPS_ALTITUDE,GPS_SATS,SOFTWARE_STATE,CMD_ECHO1022,1205,0,C,F,N,0,24.53,7.23,0.00,6050.00,2691.00,0.00,NIL,NIL1022,12:05,0,T,F,N,0,0.00,7.23,0.00,3894.00,5458.00,0.00,NIL,NIL1022,12:05,0,T,F,N,0,0.00,7.23,0.00,3894.00,5458.00,0.00,NIL,NIL1022,12:05,2,T,F,N,0,0.91,7.23,7.00,2173.00,8132.00,0.00,NIL,NIL 
1022,12:05,145,T,F,N,72,0.47,7.23,15.00,3112.00,4133.00,39.60,NIL,NIL
1022,12:05,148,T,F,N,74,-0.34,7.23,7.00,6715.00,3035.00,40.70,NIL,NIL
1022,12:05,150,T,F,N,74,-0.71,7.23,22.00,5317.00,8905.00,40.70,NIL,NIL
1022,12:05,1,T,F,N,0,0.84,7.23,7.00,7116.00,2547.00,0.00,NIL,NIL
1022,12:05,4,T,F,N,2,-0.76,7.23,15.00,1362.00,3731.00,1.10,NIL,NIL
1022,12:05,6,T,F,N,2,-0.28,7.23,12.00,2377.00,2485.00,1.10,NIL,NIL
1022,12:05,7,T,F,N,4,0.66,7.23,6.00,5586.00,2106.00,2.20,NIL,NIL
1022,12:05,9,T,F,N,4,0.41,7.23,16.00,6335.00,6571.00,2.20,NIL,NIL
1022,12:05,12,T,F,N,6,-0.54,7.23,19.00,6332.00,6303.00,3.30,NIL,NIL
1022,12:05,14,T,F,N,6,0.99,7.23,2.00,2772.00,6746.00,3.30,NIL,NIL
1022,12:05,15,T,F,N,8,0.65,7.23,20.00,8076.00,3511.00,4.40,NIL,NIL
1022,12:05,17,T,F,N,8,-0.96,7.23,17.00,8353.00,3650.00,4.40,NIL,NIL
1022,12:05,20,T,F,N,10,0.91,7.23,12.00,7397.00,8897.00,5.50,NIL,NIL
1022,12:05,22,T,F,N,10,-0.01,7.23,10.00,7786.00,3773.00,5.50,NIL,NIL
1022,12:05,23,T,F,N,12,-0.85,7.23,13.00,8214.00,7766.00,6.60,NIL,NIL
1022,12:05,25,T,F,N,12,-0.13,7.23,1.00,1782.00,1879.00,6.60,NIL,NIL
1022,12:05,28,T,F,N,14,0.27,7.23,13.00,7327.00,4525.00,7.70,NIL,NIL
1022,12:05,30,T,F,N,14,-0.99,7.23,12.00,5348.00,2417.00,7.70,NIL,NIL
1022,12:05,31,T,F,N,16,-0.40,7.23,10.00,6386.00,7785.00,8.80,NIL,NIL
1022,12:05,33,T,F,N,16,1.00,7.23,14.00,6805.00,6244.00,8.80,NIL,NIL
1022,12:05,36,T,F,N,18,-0.99,7.23,17.00,4905.00,3447.00,9.90,NIL,NIL
1022,12:05,38,T,F,N,18,0.30,7.23,13.00,7829.00,1367.00,9.90,NIL,NIL
1022,12:05,39,T,F,N,20,0.96,7.23,8.00,8828.00,2841.00,11.00,NIL,NIL
1022,12:05,41,T,F,N,20,-0.16,7.23,3.00,2649.00,1344.00,11.00,NIL,NIL
1022,12:05,44,T,F,N,22,0.02,7.23,20.00,6332.00,7604.00,12.10,NIL,NIL
1022,12:05,46,T,F,N,22,0.90,7.23,22.00,4766.00,1775.00,12.10,NIL,NIL
1022,12:05,47,T,F,N,24,0.12,7.23,21.00,3546.00,1538.00,13.20,NIL,NIL
1022,12:05,49,T,F,N,24,-0.95,7.23,12.00,7253.00,6936.00,13.20,NIL,NIL
1022,12:05,52,T,F,N,26,0.99,7.23,23.00,3749.00,6807.00,14.30,NIL,NIL
1022,12:05,54,T,F,N,26,-0.56,7.23,18.00,4242.00,3543.00,14.30,NIL,NIL
1022,12:05,55,T,F,N,28,-1.00,7.23,19.00,8403.00,1339.00,15.40,NIL,NIL
1022,12:05,57,T,F,N,28,0.44,7.23,8.00,4640.00,7259.00,15.40,NIL,NIL
1022,12:05,60,T,F,N,30,-0.30,7.23,16.00,5419.00,8728.00,16.50,NIL,NIL
1022,12:05,62,T,F,N,30,-0.74,7.23,17.00,8331.00,3978.00,16.50,NIL,NIL
1022,12:05,63,T,F,N,32,0.17,7.23,18.00,2106.00,3585.00,17.60,NIL,NIL
1022,12:05,76,T,F,N,38,0.57,7.23,8.00,3601.00,5070.00,20.90,NIL,NIL
1022,12:05,78,T,F,N,38,0.51,7.23,0.00,8427.00,3635.00,20.90,NIL,NIL
1022,12:05,79,T,F,N,40,-0.44,7.23,12.00,2056.00,4739.00,22.00,NIL,NIL
1022,12:05,81,T,F,N,40,-0.63,7.23,9.00,8584.00,1271.00,22.00,NIL,NIL
1022,12:05,93,T,F,N,46,-0.95,7.23,3.00,4665.00,1569.00,25.30,NIL,NIL
1022,12:05,100,T,F,N,50,-0.51,7.23,21.00,4279.00,4252.00,27.50,NIL,NIL
1022,12:05,112,T,F,N,56,-0.89,7.23,12.00,4083.00,3978.00,30.80,NIL,NIL
1022,12:05,114,T,F,N,56,0.78,7.23,11.00,2483.00,3288.00,30.80,NIL,NIL
1022,12:05,115,T,F,N,58,0.95,7.23,19.00,1722.00,3295.00,31.90,NIL,NIL
1022,12:05,117,T,F,N,58,-0.69,7.23,12.00,2233.00,8864.00,31.90,NIL,NIL
1022,12:05,120,T,F,N,60,0.58,7.23,22.00,7962.00,2926.00,33.00,NIL,NIL
1022,12:05,122,T,F,N,60,0.50,7.23,17.00,7487.00,2544.00,33.00,NIL,NIL
1022,12:05,134,T,F,N,66,0.89,7.23,2.00,3344.00,6756.00,36.30,NIL,NIL
1022,12:05,136,T,F,N,68,-0.79,7.23,7.00,4589.00,7571.00,37.40,NIL,NIL
1022,12:05,140,T,F,N,70,0.98,7.23,21.00,1714.00,7608.00,38.50,NIL,NIL
1022,12:05,142,T,F,N,70,-0.59,7.23,0.00,3750.00,3514.00,38.50,NIL,NIL
1022,12:05,143,T,F,N,72,-1.00,7.23,8.00,8369.00,7333.00,39.60,NIL,NIL
1022,12:05,145,T,F,N,72,0.47,7.23,12.00,7475.00,3511.00,39.60,NIL,NIL
1022,12:05,148,T,F,N,74,-0.34,7.23,20.00,3953.00,2773.00,40.70,NIL,NIL
1022,12:05,150,T,F,N,74,-0.71,7.23,15.00,8144.00,1661.00,40.70,NIL,NIL
1022,12:05,151,T,F,N,76,0.20,7.23,19.00,2528.00,8950.00,41.80,NIL,NIL
1022,12:05,153,T,F,N,76,0.81,7.23,5.00,2483.00,5864.00,41.80,NIL,NIL
1022,12:05,156,T,F,N,78,-0.88,7.23,15.00,2083.00,6622.00,42.90,NIL,NIL
1022,12:05,158,T,F,N,78,0.80,7.23,0.00,3397.00,1603.00,42.90,NIL,NIL
1022,12:05,0,T,F,N,0,0.00,7.23,8.00,5706.00,1304.00,0.00,NIL,NIL
1022,12:05,2,T,F,N,0,0.91,7.23,11.00,5216.00,4263.00,0.00,NIL,NIL
1022,12:05,3,T,F,N,2,0.14,7.23,3.00,8675.00,3761.00,1.10,NIL,NIL
1022,12:05,5,T,F,N,2,-0.96,7.23,6.00,7751.00,7600.00,1.10,NIL,NIL
1022,12:05,8,T,F,N,4,0.99,7.23,14.00,7084.00,4474.00,2.20,NIL,NIL
1022,12:05,10,T,F,N,4,-0.54,7.23,10.00,1716.00,3225.00,2.20,NIL,NIL
1022,12:05,11,T,F,N,6,-1.00,7.23,22.00,8113.00,4984.00,3.30,NIL,NIL
1022,12:05,13,T,F,N,6,0.42,7.23,19.00,1884.00,6075.00,3.30,NIL,NIL
1022,12:05,16,T,F,N,8,-0.29,7.23,3.00,4613.00,6570.00,4.40,NIL,NIL
1022,12:05,18,T,F,N,8,-0.75,7.23,13.00,8484.00,7440.00,4.40,NIL,NIL
1022,12:05,19,T,F,N,10,0.15,7.23,21.00,3766.00,4352.00,5.50,NIL,NIL
1022,12:05,21,T,F,N,10,0.84,7.23,0.00,2782.00,5614.00,5.50,NIL,NIL
1022,12:05,24,T,F,N,12,-0.91,7.23,17.00,1860.00,1918.00,6.60,NIL,NIL
1022,12:05,26,T,F,N,12,0.76,7.23,4.00,1813.00,3424.00,6.60,NIL,NIL
1022,12:05,27,T,F,N,14,0.96,7.23,22.00,6966.00,2349.00,7.70,NIL,NIL
1022,12:05,40,T,F,N,20,0.75,7.23,20.00,4801.00,6116.00,11.00,NIL,NIL
1022,12:05,42,T,F,N,20,-0.92,7.23,5.00,8291.00,8885.00,11.00,NIL,NIL
1022,12:05,43,T,F,N,22,-0.83,7.23,4.00,5124.00,8121.00,12.10,NIL,NIL
1022,12:05,45,T,F,N,22,0.85,7.23,5.00,1558.00,5422.00,12.10,NIL,NIL
1022,12:05,48,T,F,N,24,-0.77,7.23,0.00,3116.00,7651.00,13.20,NIL,NIL
1022,12:05,50,T,F,N,24,-0.26,7.23,11.00,6779.00,4345.00,13.20,NIL,NIL
1022,12:05,51,T,F,N,26,0.67,7.23,11.00,8791.00,6189.00,14.30,NIL,NIL
1022,12:05,53,T,F,N,26,0.40,7.23,9.00,4754.00,1521.00,14.30,NIL,NIL
1022,12:05,56,T,F,N,28,-0.52,7.23,16.00,2238.00,3117.00,15.40,NIL,NIL
1022,12:05,58,T,F,N,28,0.99,7.23,2.00,6950.00,4331.00,15.40,NIL,NIL
1022,12:05,59,T,F,N,30,0.64,7.23,9.00,8446.00,2724.00,16.50,NIL,NIL
1022,12:05,61,T,F,N,30,-0.97,7.23,8.00,3543.00,3341.00,16.50,NIL,NIL
1022,12:05,64,T,F,N,32,0.92,7.23,23.00,8180.00,1788.00,17.60,NIL,NIL
1022,12:05,66,T,F,N,32,-0.03,7.23,16.00,8429.00,5047.00,17.60,NIL,NIL
1022,12:05,67,T,F,N,34,-0.86,7.23,7.00,2696.00,2480.00,18.70,NIL,NIL
1022,12:05,69,T,F,N,34,-0.11,7.23,10.00,5362.00,3678.00,18.70,NIL,NIL
1022,12:05,72,T,F,N,36,0.25,7.23,10.00,8065.00,2636.00,19.80,NIL,NIL
1022,12:05,74,T,F,N,36,-0.99,7.23,13.00,2513.00,4910.00,19.80,NIL,NIL
1022,12:05,75,T,F,N,38,-0.39,7.23,8.00,2995.00,8225.00,20.90,NIL,NIL
1022,12:05,1,T,F,N,0,0.84,7.23,15.00,3896.00,6714.00,0.00,NIL,NIL
1022,12:05,4,T,F,N,2,-0.76,7.23,20.00,5994.00,4786.00,1.10,NIL,NIL
1022,12:05,6,T,F,N,2,-0.28,7.23,16.00,7957.00,3323.00,1.10,NIL,NIL
1022,12:05,7,T,F,N,4,0.66,7.23,1.00,8706.00,8637.00,2.20,NIL,NIL
1022,12:05,9,T,F,N,4,0.41,7.23,8.00,7587.00,8764.00,2.20,NIL,NIL
1022,12:05,12,T,F,N,6,-0.54,7.23,20.00,3327.00,6757.00,3.30,NIL,NIL
1022,12:05,14,T,F,N,6,0.99,7.23,1.00,5294.00,7740.00,3.30,NIL,NIL
1022,12:05,15,T,F,N,8,0.65,7.23,18.00,7884.00,4972.00,4.40,NIL,NIL
1022,12:05,17,T,F,N,8,-0.96,7.23,10.00,2458.00,1976.00,4.40,NIL,NIL
1022,12:05,20,T,F,N,10,0.91,7.23,4.00,6349.00,6166.00,5.50,NIL,NIL
1022,12:05,22,T,F,N,10,-0.01,7.23,21.00,7676.00,8211.00,5.50,NIL,NIL
1022,12:05,23,T,F,N,12,-0.85,7.23,19.00,5782.00,1944.00,6.60,NIL,NIL
1022,12:05,2,T,F,N,0,0.91,7.23,9.00,4756.00,7588.00,0.00,NIL,NIL
1022,12:05,3,T,F,N,2,0.14,7.23,0.00,8515.00,5942.00,1.10,NIL,NIL
1022,12:05,5,T,F,N,2,-0.96,7.23,7.00,8912.00,2607.00,1.10,NIL,NIL
1022,12:05,8,T,F,N,4,0.99,7.23,14.00,8157.00,2020.00,2.20,NIL,NIL
1022,12:05,10,T,F,N,4,-0.54,7.23,17.00,8635.00,5999.00,2.20,NIL,NIL
1022,12:05,11,T,F,N,6,-1.00,7.23,3.00,4213.00,7671.00,3.30,NIL,NIL
1022,12:05,13,T,F,N,6,0.42,7.23,12.00,2424.00,6532.00,3.30,NIL,NIL
1022,12:05,16,T,F,N,8,-0.29,7.23,6.00,4351.00,2352.00,4.40,NIL,NIL
1022,12:05,18,T,F,N,8,-0.75,7.23,8.00,5112.00,2704.00,4.40,NIL,NIL
1022,12:05,19,T,F,N,10,0.15,7.23,20.00,7771.00,3298.00,5.50,NIL,NIL
1022,12:05,21,T,F,N,10,0.84,7.23,10.00,4008.00,7968.00,5.50,NIL,NIL
1022,12:05,24,T,F,N,12,-0.91,7.23,22.00,4486.00,6179.00,6.60,NIL,NIL
1022,12:05,26,T,F,N,12,0.76,7.23,5.00,4471.00,2433.00,6.60,NIL,NIL
1022,12:05,27,T,F,N,14,0.96,7.23,20.00,8003.00,4578.00,7.70,NIL,NIL
1022,12:05,29,T,F,N,14,-0.66,7.23,0.00,3915.00,5946.00,7.70,NIL,NIL
1022,12:05,32,T,F,N,16,0.55,7.23,20.00,6116.00,7145.00,8.80,NIL,NIL
1022,12:05,34,T,F,N,16,0.53,7.23,9.00,3325.00,8494.00,8.80,NIL,NIL
1022,12:05,35,T,F,N,18,-0.43,7.23,14.00,6487.00,3194.00,9.90,NIL,NIL
1022,12:05,37,T,F,N,18,-0.64,7.23,23.00,1366.00,7130.00,9.90,NIL,NIL
1022,12:05,40,T,F,N,20,0.75,7.23,18.00,2591.00,2141.00,11.00,NIL,NIL
1022,12:05,42,T,F,N,20,-0.92,7.23,12.00,2756.00,4187.00,11.00,NIL,NIL
1022,12:05,43,T,F,N,22,-0.83,7.23,3.00,3947.00,7913.00,12.10,NIL,NIL
1022,12:05,45,T,F,N,22,0.85,7.23,7.00,1859.00,4651.00,12.10,NIL,NIL
1022,12:05,48,T,F,N,24,-0.77,7.23,21.00,3892.00,7152.00,13.20,NIL,NIL
1022,12:05,50,T,F,N,24,-0.26,7.23,9.00,4230.00,2536.00,13.20,NIL,NIL
1022,12:05,52,T,F,N,26,0.99,7.23,9.00,3699.00,2849.00,14.30,NIL,NIL
1022,12:05,54,T,F,N,26,-0.56,7.23,15.00,2513.00,5552.00,14.30,NIL,NIL
1022,12:05,55,T,F,N,28,-1.00,7.23,1.00,3419.00,4002.00,15.40,NIL,NIL
1022,12:05,57,T,F,N,28,0.44,7.23,14.00,4032.00,3007.00,15.40,NIL,NIL
1022,12:05,60,T,F,N,30,-0.30,7.23,18.00,4754.00,7729.00,16.50,NIL,NIL
1022,12:05,62,T,F,N,30,-0.74,7.23,23.00,3294.00,3951.00,16.50,NIL,NIL
1022,12:05,63,T,F,N,32,0.17,7.23,11.00,8006.00,4887.00,17.60,NIL,NIL
1022,12:05,65,T,F,N,32,0.83,7.23,9.00,3144.00,5303.00,17.60,NIL,NIL
1022,12:05,68,T,F,N,34,-0.90,7.23,18.00,6781.00,4935.00,18.70,NIL,NIL
1022,12:05,70,T,F,N,34,0.77,7.23,2.00,7931.00,2501.00,18.70,NIL,NIL
1022,12:05,71,T,F,N,36,0.95,7.23,3.00,6768.00,6178.00,19.80,NIL,NIL
1022,12:05,73,T,F,N,36,-0.68,7.23,11.00,7289.00,7329.00,19.80,NIL,NIL
1022,12:05,76,T,F,N,38,0.57,7.23,17.00,3452.00,8856.00,20.90,NIL,NIL
1022,12:05,78,T,F,N,38,0.51,7.23,6.00,2916.00,3434.00,20.90,NIL,NIL
1022,12:05,79,T,F,N,40,-0.44,7.23,16.00,6795.00,3015.00,22.00,NIL,NIL
1022,12:05,81,T,F,N,40,-0.63,7.23,5.00,5221.00,1913.00,22.00,NIL,NIL
1022,12:05,84,T,F,N,42,0.73,7.23,0.00,3868.00,4695.00,23.10,NIL,NIL
1022,12:05,86,T,F,N,42,-0.92,7.23,8.00,6573.00,7036.00,23.10,NIL,NIL
1022,12:05,89,T,F,N,44,0.86,7.23,22.00,4345.00,3353.00,24.20,NIL,NIL
1022,12:05,92,T,F,N,46,-0.78,7.23,8.00,6658.00,3814.00,25.30,NIL,NIL
1022,12:05,104,T,F,N,52,-0.32,7.23,8.00,6913.00,4823.00,28.60,NIL,NIL
1022,12:05,0,T,F,N,0,0.00,7.23,7.00,6273.00,7013.00,0.00,NIL,NIL
1022,12:05,2,T,F,N,0,0.91,7.23,20.00,8382.00,8499.00,0.00,NIL,NIL
1022,12:05,3,T,F,N,2,0.14,7.23,15.00,5163.00,2386.00,1.10,NIL,NIL
1022,12:05,5,T,F,N,2,-0.96,7.23,15.00,6616.00,3837.00,1.10,NIL,NIL
1022,12:05,8,T,F,N,4,0.99,7.23,14.00,6116.00,7591.00,2.20,NIL,NIL
1022,12:05,10,T,F,N,4,-0.54,7.23,22.00,5711.00,7838.00,2.20,NIL,NIL
1022,12:05,11,T,F,N,6,-1.00,7.23,15.00,5612.00,2697.00,3.30,NIL,NIL
1022,12:05,13,T,F,N,6,0.42,7.23,15.00,3190.00,5385.00,3.30,NIL,NIL
1022,12:05,16,T,F,N,8,-0.29,7.23,7.00,6722.00,7918.00,4.40,NIL,NIL
1022,12:05,18,T,F,N,8,-0.75,7.23,5.00,8353.00,4925.00,4.40,NIL,NIL
1022,12:05,19,T,F,N,10,0.15,7.23,4.00,4430.00,8215.00,5.50,NIL,NIL
1022,12:05,21,T,F,N,10,0.84,7.23,7.00,5151.00,7455.00,5.50,NIL,NIL
1022,12:05,24,T,F,N,12,-0.91,7.23,14.00,3539.00,5151.00,6.60,NIL,NIL
1022,12:05,26,T,F,N,12,0.76,7.23,5.00,3659.00,4062.00,6.60,NIL,NIL
1022,12:05,27,T,F,N,14,0.96,7.23,16.00,8025.00,2000.00,7.70,NIL,NIL
1022,12:05,29,T,F,N,14,-0.66,7.23,19.00,6544.00,4740.00,7.70,NIL,NIL
1022,12:05,32,T,F,N,16,0.55,7.23,15.00,4953.00,2073.00,8.80,NIL,NIL
1022,12:05,60,T,F,N,30,-0.30,7.23,0.00,8703.00,2380.00,16.50,NIL,NIL
1022,12:05,62,T,F,N,30,-0.74,7.23,12.00,6377.00,2819.00,16.50,NIL,NIL
1022,12:05,63,T,F,N,32,0.17,7.23,22.00,2571.00,1358.00,17.60,NIL,NIL
1022,12:05,65,T,F,N,32,0.83,7.23,5.00,1554.00,6022.00,17.60,NIL,NIL
1022,12:05,1,T,F,N,0,0.84,7.23,16.00,1468.00,6365.00,0.00,NIL,NIL
1022,12:05,4,T,F,N,2,-0.76,7.23,16.00,7291.00,6915.00,1.10,NIL,NIL
1022,12:05,6,T,F,N,2,-0.28,7.23,18.00,6905.00,4559.00,1.10,NIL,NIL
1022,12:05,7,T,F,N,4,0.66,7.23,21.00,2796.00,6787.00,2.20,NIL,NIL
1022,12:05,9,T,F,N,4,0.41,7.23,0.00,2248.00,2300.00,2.20,NIL,NIL
1022,12:05,0,T,F,N,0,0.00,7.23,4.00,3766.00,1369.00,0.00,NIL,NIL
1022,12:05,2,T,F,N,0,0.91,7.23,8.00,8172.00,5547.00,0.00,NIL,NIL
1022,12:05,3,T,F,N,2,0.14,7.23,6.00,7130.00,5563.00,1.10,NIL,NIL
1022,12:05,5,T,F,N,2,-0.96,7.23,23.00,3105.00,4746.00,1.10,NIL,NIL
1022,12:05,8,T,F,N,4,0.99,7.23,14.00,4974.00,1237.00,2.20,NIL,NIL
1022,12:05,10,T,F,N,4,-0.54,7.23,2.00,4238.00,8033.00,2.20,NIL,NIL
1022,12:05,11,T,F,N,6,-1.00,7.23,10.00,5883.00,5881.00,3.30,NIL,NIL
1022,12:05,13,T,F,N,6,0.42,7.23,7.00,8920.00,5237.00,3.30,NIL,NIL
1022,12:05,52,T,F,N,26,0.99,7.23,2.00,1431.00,3784.00,14.30,NIL,NIL
1022,12:05,54,T,F,N,26,-0.56,7.23,2.00,3772.00,6460.00,14.30,NIL,NIL
1022,12:05,55,T,F,N,28,-1.00,7.23,12.00,2351.00,2050.00,15.40,NIL,NIL
1022,12:05,57,T,F,N,28,0.44,7.23,11.00,6726.00,7110.00,15.40,NIL,NIL
1022,12:05,68,T,F,N,34,-0.90,7.23,23.00,2101.00,7453.00,18.70,NIL,NIL
1022,12:05,98,T,F,N,48,-0.57,7.23,14.00,4552.00,4879.00,26.40,NIL,NIL
1022,12:05,99,T,F,N,50,-1.00,7.23,10.00,8505.00,4424.00,27.50,NIL,NIL
1022,12:05,101,T,F,N,50,0.45,7.23,14.00,7695.00,3438.00,27.50,NIL,NIL
1022,12:05,138,T,F,N,68,-0.23,7.23,21.00,5680.00,4414.00,37.40,NIL,NIL
1022,12:05,139,T,F,N,70,0.70,7.23,14.00,2634.00,8415.00,38.50,NIL,NIL
1022,12:05,141,T,F,N,70,0.36,7.23,10.00,4240.00,7739.00,38.50,NIL,NIL
1022,12:05,144,T,F,N,72,-0.49,7.23,19.00,2352.00,1554.00,39.60,NIL,NIL
1022,12:05,176,T,F,N,88,0.07,7.23,1.00,3399.00,2754.00,48.40,NIL,NIL
1022,12:05,180,T,F,N,90,-0.80,7.23,6.00,3012.00,1518.00,49.50,NIL,NIL
1022,12:05,182,T,F,N,90,-0.21,7.23,17.00,8845.00,3520.00,49.50,NIL,NIL
1022,12:05,183,T,F,N,92,0.71,7.23,4.00,8423.00,5983.00,50.60,NIL,NIL
1022,12:05,213,T,F,N,106,-0.59,7.23,13.00,3133.00,6120.00,58.30,NIL,NIL
1022,12:05,216,T,F,N,108,0.70,7.23,6.00,1296.00,3295.00,59.40,NIL,NIL
1022,12:05,218,T,F,N,108,-0.94,7.23,19.00,8672.00,4360.00,59.40,NIL,NIL
1022,12:05,244,T,F,N,122,-0.86,7.23,21.00,7117.00,8089.00,67.10,NIL,NIL
1022,12:05,248,T,F,N,124,0.18,7.23,4.00,5050.00,4909.00,68.20,NIL,NIL
1022,12:05,250,T,F,N,124,-0.97,7.23,2.00,3789.00,8754.00,68.20,NIL,NIL
1022,12:05,251,T,F,N,126,-0.32,7.23,1.00,7567.00,3210.00,69.30,NIL,NIL
1022,12:05,253,T,F,N,126,0.99,7.23,3.00,6990.00,3480.00,69.30,NIL,NIL
1022,12:05,280,T,F,N,140,-0.39,7.23,23.00,7604.00,5972.00,77.00,NIL,NIL
1022,12:05,282,T,F,N,140,-0.68,7.23,0.00,2880.00,5209.00,77.00,NIL,NIL
1022,12:05,283,T,F,N,142,0.25,7.23,19.00,7135.00,2353.00,78.10,NIL,NIL
1022,12:05,285,T,F,N,142,0.77,7.23,16.00,7625.00,8833.00,78.10,NIL,NIL
1022,12:05,301,T,F,N,150,-0.56,7.23,8.00,8607.00,2197.00,82.50,NIL,NIL
1022,12:05,304,T,F,N,152,0.67,7.23,4.00,8077.00,7854.00,83.60,NIL,NIL
1022,12:05,306,T,F,N,152,-0.95,7.23,23.00,2183.00,4370.00,83.60,NIL,NIL
1022,12:05,307,T,F,N,154,-0.77,7.23,7.00,1666.00,2454.00,84.70,NIL,NIL
1022,12:05,309,T,F,N,154,0.90,7.23,21.00,6212.00,8203.00,84.70,NIL,NIL
1022,12:05,312,T,F,N,156,-0.83,7.23,13.00,6957.00,6436.00,85.80,NIL,NIL
1022,12:05,314,T,F,N,156,-0.16,7.23,17.00,8488.00,1805.00,85.80,NIL,NIL
1022,12:05,315,T,F,N,158,0.75,7.23,2.00,7045.00,4376.00,86.90,NIL,NIL
1022,12:05,317,T,F,N,158,0.30,7.23,22.00,5857.00,2796.00,86.90,NIL,NIL
1022,12:05,0,T,F,N,0,0.00,7.23,13.00,8114.00,7185.00,0.00,NIL,NIL
1022,12:05,2,T,F,N,0,0.91,7.23,11.00,6077.00,1711.00,0.00,NIL,NIL
1022,12:05,3,T,F,N,2,0.14,7.23,7.00,6734.00,4526.00,1.10,NIL,NIL
1022,12:05,5,T,F,N,2,-0.96,7.23,11.00,8674.00,4117.00,1.10,NIL,NIL
1022,12:05,8,T,F,N,4,0.99,7.23,14.00,2887.00,5393.00,2.20,NIL,NIL
1022,12:05,10,T,F,N,4,-0.54,7.23,11.00,6967.00,5968.00,2.20,NIL,NIL
1022,12:05,11,T,F,N,6,-1.00,7.23,12.00,5739.00,8012.00,3.30,NIL,NIL
1022,12:05,13,T,F,N,6,0.42,7.23,4.00,1253.00,2177.00,3.30,NIL,NIL
1022,12:05,15,T,F,N,8,0.65,7.23,5.00,8556.00,8690.00,4.40,NIL,NIL
1022,12:05,19,T,F,N,10,0.15,7.23,1.00,8014.00,1640.00,5.50,NIL,NIL
1022,12:05,22,T,F,N,10,-0.01,7.23,20.00,3293.00,8421.00,5.50,NIL,NIL
1022,12:05,23,T,F,N,12,-0.85,7.23,5.00,3605.00,6313.00,6.60,NIL,NIL
1022,12:05,25,T,F,N,12,-0.13,7.23,3.00,3049.00,7598.00,6.60,NIL,NIL
1022,12:05,28,T,F,N,14,0.27,7.23,12.00,3067.00,1313.00,7.70,NIL,NIL
1022,12:05,30,T,F,N,14,-0.99,7.23,5.00,2622.00,8955.00,7.70,NIL,NIL
1022,12:05,31,T,F,N,16,-0.40,7.23,3.00,7756.00,4155.00,8.80,NIL,NIL
1022,12:05,33,T,F,N,16,1.00,7.23,0.00,3499.00,8421.00,8.80,NIL,NIL
1022,12:05,36,T,F,N,18,-0.99,7.23,13.00,7303.00,3419.00,9.90,NIL,NIL
1022,12:05,38,T,F,N,18,0.30,7.23,19.00,6382.00,4490.00,9.90,NIL,NIL
1022,12:05,39,T,F,N,20,0.96,7.23,20.00,5375.00,6401.00,11.00,NIL,NIL
1022,12:05,44,T,F,N,22,0.02,7.23,23.00,6068.00,5369.00,12.10,NIL,NIL
1022,12:05,1,T,F,N,0,0.84,7.23,22.00,2478.00,4923.00,0.00,NIL,NIL
1022,12:05,4,T,F,N,2,-0.76,7.23,11.00,4274.00,7659.00,1.10,NIL,NIL
1022,12:05,6,T,F,N,2,-0.28,7.23,20.00,3301.00,8571.00,1.10,NIL,NIL
1022,12:05,7,T,F,N,4,0.66,7.23,7.00,8297.00,4142.00,2.20,NIL,NIL
1022,12:05,9,T,F,N,4,0.41,7.23,14.00,4552.00,6590.00,2.20,NIL,NIL
1022,12:05,12,T,F,N,6,-0.54,7.23,6.00,5624.00,1567.00,3.30,NIL,NIL
1022,12:05,14,T,F,N,6,0.99,7.23,6.00,6462.00,1780.00,3.30,NIL,NIL
1022,12:05,15,T,F,N,8,0.65,7.23,0.00,6988.00,8588.00,4.40,NIL,NIL
1022,12:05,17,T,F,N,8,-0.96,7.23,1.00,8375.00,3215.00,4.40,NIL,NIL
1022,12:05,20,T,F,N,10,0.91,7.23,10.00,5533.00,4739.00,5.50,NIL,NIL
1022,12:05,22,T,F,N,10,-0.01,7.23,1.00,2443.00,1599.00,5.50,NIL,NIL
1022,12:05,23,T,F,N,12,-0.85,7.23,1.00,3888.00,8977.00,6.60,NIL,NIL
1022,12:05,25,T,F,N,12,-0.13,7.23,17.00,4875.00,2669.00,6.60,NIL,NIL
1022,12:05,28,T,F,N,14,0.27,7.23,16.00,5999.00,3189.00,7.70,NIL,NIL
1022,12:05,30,T,F,N,14,-0.99,7.23,17.00,5904.00,6784.00,7.70,NIL,NIL
1022,12:05,31,T,F,N,16,-0.40,7.23,15.00,7939.00,7284.00,8.80,NIL,NIL
1022,12:05,33,T,F,N,16,1.00,7.23,5.00,5685.00,2551.00,8.80,NIL,NIL
1022,12:05,36,T,F,N,18,-0.99,7.23,19.00,6373.00,8954.00,9.90,NIL,NIL
1022,12:05,38,T,F,N,18,0.30,7.23,23.00,4411.00,1235.00,9.90,NIL,NIL
1022,12:05,41,T,F,N,20,-0.16,7.23,14.00,6769.00,3204.00,11.00,NIL,NIL
1022,12:05,44,T,F,N,22,0.02,7.23,11.00,4664.00,2757.00,12.10,NIL,NIL
1022,12:05,48,T,F,N,24,-0.77,7.23,8.00,6297.00,6712.00,13.20,NIL,NIL
